gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,opponentAbbrev,toi,season
2022020748,BOS,H,2023-01-22,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,0,SJS,18:20,2022
2022020718,BOS,R,2023-01-19,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,3,15,0,0,0,NYR,12:58,2022
2022020713,BOS,R,2023-01-18,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,1,0,0,0,0,0,20,0,0,0,NYI,16:45,2022
2022020695,BOS,H,2023-01-16,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,2,PHI,13:14,2022
2022020683,BOS,H,2023-01-14,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,21,0,0,0,TOR,15:38,2022
2022020665,BOS,H,2023-01-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-2,0,0,0,0,1,18,0,0,0,SEA,16:40,2022
2022020644,BOS,R,2023-01-08,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,0,0,0,0,0,1,19,0,0,0,ANA,15:34,2022
2022020636,BOS,R,2023-01-07,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,0,SJS,15:13,2022
2022020621,BOS,R,2023-01-05,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,0,LAK,14:52,2022
2022020595,BOS,H,2023-01-02,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,0,0,5,22,0,0,0,PIT,14:26,2022
2022020578,BOS,H,2022-12-31,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-1,0,0,0,0,1,20,0,0,0,BUF,15:03,2022
2022020558,BOS,R,2022-12-28,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,-1,0,0,0,0,2,22,0,0,0,NJD,17:31,2022
2022020546,BOS,R,2022-12-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,25,0,0,0,OTT,18:24,2022
2022020533,BOS,R,2022-12-23,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,-1,0,0,0,0,0,20,0,0,0,NJD,14:33,2022
2022020529,BOS,H,2022-12-22,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,2,WPG,15:22,2022
2022020504,BOS,H,2022-12-19,0,2,{'default': 'Bruins'},{'default': 'Panthers'},2,3,0,0,0,0,0,22,0,0,0,FLA,14:06,2022
2022020484,BOS,H,2022-12-17,1,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},2,1,0,1,1,0,6,20,0,0,0,CBJ,14:49,2022
2022020472,BOS,H,2022-12-15,1,0,{'default': 'Bruins'},{'default': 'Kings'},1,1,0,0,0,0,4,20,0,0,0,LAK,16:41,2022
2022020458,BOS,H,2022-12-13,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,0,0,0,2,26,0,0,0,NYI,18:04,2022
2022020447,BOS,R,2022-12-11,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,6,17,0,0,0,VGK,15:02,2022
2022020431,BOS,R,2022-12-09,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,-2,0,0,0,0,5,21,0,0,2,ARI,18:21,2022
2022020415,BOS,R,2022-12-07,2,1,{'default': 'Bruins'},{'default': 'Avalanche'},3,4,0,0,0,0,5,20,0,0,0,COL,14:11,2022
2022020399,BOS,H,2022-12-05,1,0,{'default': 'Bruins'},{'default': 'Golden Knights'},1,-1,1,1,0,0,4,26,0,0,0,VGK,16:29,2022
2022020380,BOS,H,2022-12-03,0,1,{'default': 'Bruins'},{'default': 'Avalanche'},1,0,0,0,0,0,2,20,0,0,0,COL,14:55,2022
2022020355,BOS,H,2022-11-29,2,0,{'default': 'Bruins'},{'default': 'Lightning'},2,1,1,1,1,0,3,22,0,0,0,TBL,14:52,2022
2022020318,BOS,H,2022-11-25,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,1,0,0,0,0,7,25,0,0,0,CAR,17:05,2022
2022020304,BOS,R,2022-11-23,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,3,23,0,0,0,FLA,17:16,2022
2022020291,BOS,R,2022-11-21,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,1,22,0,0,0,TBL,14:57,2022
2022020277,BOS,H,2022-11-19,1,0,{'default': 'Bruins'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,17,0,0,0,CHI,14:36,2022
2022020265,BOS,H,2022-11-17,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,1,0,1,0,0,6,23,0,0,2,PHI,15:56,2022
2022020241,BOS,H,2022-11-13,0,1,{'default': 'Bruins'},{'default': 'Canucks'},1,1,0,0,0,0,1,19,0,0,0,VAN,15:34,2022
2022020228,BOS,R,2022-11-12,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,2,19,0,0,0,BUF,16:00,2022
2022020211,BOS,H,2022-11-10,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,0,CGY,15:01,2022
2022020194,BOS,H,2022-11-07,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,0,STL,15:45,2022
2022020179,BOS,R,2022-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,22,0,0,0,TOR,19:04,2022
2022020161,BOS,R,2022-11-03,0,2,{'default': 'Bruins'},{'default': 'Rangers'},2,0,0,0,0,0,4,24,0,0,0,NYR,16:33,2022
2022020147,BOS,R,2022-11-01,1,0,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,0,0,1,26,0,0,2,PIT,17:06,2022
2022020122,BOS,R,2022-10-28,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,18,0,0,0,CBJ,16:07,2022
2022020111,BOS,H,2022-10-27,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,20,0,0,0,DET,14:28,2022
2022020100,BOS,H,2022-10-25,1,0,{'default': 'Bruins'},{'default': 'Stars'},1,0,0,0,1,0,1,23,0,0,2,DAL,15:44,2022
2022020074,BOS,H,2022-10-22,1,2,{'default': 'Bruins'},{'default': 'Wild'},3,2,1,1,1,1,5,24,0,0,0,MIN,19:49,2022
2022020059,BOS,H,2022-10-20,1,0,{'default': 'Bruins'},{'default': 'Ducks'},1,1,0,0,0,0,2,29,0,0,0,ANA,18:00,2022
2022020049,BOS,R,2022-10-18,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,15,0,0,0,OTT,11:55,2022
2022020041,BOS,H,2022-10-17,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,2,20,0,0,0,FLA,17:18,2022
2022020027,BOS,H,2022-10-15,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,0,0,0,0,0,5,24,0,0,2,ARI,18:01,2022
2022020005,BOS,R,2022-10-12,1,0,{'default': 'Bruins'},{'default': 'Capitals'},1,1,0,0,1,0,1,20,0,0,4,WSH,15:39,2022
